epoch,train_loss,train_acc,val_loss,val_acc,time_per_epoch,learning_rate
32,0.685512363910675,72.50000238418579,0.4896177649497986,83.75999927520752,58.452192544937134,0.001
33,0.6883572936058044,80.0000011920929,0.41038018465042114,85.92000007629395,58.33478403091431,0.001
34,0.6873244047164917,82.4999988079071,0.45711514353752136,84.2199981212616,58.370094776153564,0.001
35,0.6898470520973206,81.25,0.4544064402580261,84.32999849319458,58.412853956222534,0.001
36,0.6885182857513428,68.75,0.4257679283618927,85.14000177383423,61.522536277770996,0.001
37,0.6807257533073425,78.75000238418579,0.4263511598110199,85.32000184059143,61.4774489402771,0.001
38,0.6822066307067871,72.50000238418579,0.4238334000110626,84.99000072479248,61.11555027961731,0.001
39,0.6801447868347168,77.50000357627869,0.436339795589447,85.3600025177002,61.74261403083801,0.001
40,0.684219479560852,75.0,0.3715381920337677,87.44000196456909,61.44505572319031,0.0005
41,0.6330585479736328,85.00000238418579,0.3820848762989044,87.07000017166138,61.27365970611572,0.0005
42,0.6158449649810791,77.50000357627869,0.37437233328819275,87.30000257492065,61.32926845550537,0.0005
43,0.6042593717575073,75.0,0.37127867341041565,87.43000030517578,61.9202938079834,0.0005
44,0.5978358387947083,69.9999988079071,0.37800464034080505,87.11000084877014,61.48056983947754,0.0005
45,0.5964765548706055,80.0000011920929,0.3856496810913086,86.97999715805054,61.55721974372864,0.0005
46,0.5907069444656372,73.7500011920929,0.3612666726112366,87.81999945640564,61.389559745788574,0.0005
47,0.5915241241455078,76.2499988079071,0.3656884729862213,87.69999742507935,61.516687631607056,0.0005
48,0.5879428386688232,81.25,0.37523847818374634,87.1500015258789,61.419509410858154,0.0005
49,0.595510721206665,78.75000238418579,0.37595438957214355,86.89000010490417,61.48455858230591,0.0005
50,0.5923779606819153,76.2499988079071,0.35498741269111633,87.8000020980835,61.5936541557312,0.0005
51,0.5847055912017822,76.2499988079071,0.38264593482017517,86.90999746322632,61.354897022247314,0.0005
52,0.5924056768417358,69.9999988079071,0.36094820499420166,87.62999773025513,61.91414165496826,0.0005
53,0.586747407913208,81.25,0.35111570358276367,87.83000111579895,61.60590839385986,0.00025
54,0.559057891368866,75.0,0.3347000777721405,88.40000033378601,61.73355412483215,0.00025
55,0.5317045450210571,73.7500011920929,0.33342525362968445,88.31999897956848,61.50179886817932,0.00025
56,0.540454089641571,86.2500011920929,0.34150710701942444,88.45999836921692,61.442811012268066,0.00025
57,0.5330068469047546,87.5,0.32901400327682495,88.52999806404114,61.396082639694214,0.00025
58,0.5301156044006348,87.5,0.3404236435890198,88.27000260353088,61.28615927696228,0.00025
59,0.5212479829788208,72.50000238418579,0.32285168766975403,88.84999752044678,61.61886525154114,0.00025
60,0.5286198258399963,81.25,0.33421918749809265,88.60999941825867,61.36650228500366,0.00025
61,0.5243065357208252,82.4999988079071,0.3254682719707489,88.9299988746643,61.28404235839844,0.00025
62,0.5196127891540527,86.2500011920929,0.31528791785240173,89.13999795913696,61.6588339805603,0.00025
63,0.5217689871788025,80.0000011920929,0.33610108494758606,88.48999738693237,61.623249530792236,0.00025
64,0.5200983881950378,82.4999988079071,0.32938310503959656,88.63999843597412,61.8470458984375,0.00025
65,0.5172982811927795,77.50000357627869,0.332442969083786,88.53999972343445,61.57821702957153,0.00025
66,0.5245224833488464,85.00000238418579,0.3218289911746979,88.94000053405762,61.39693784713745,0.00025
67,0.5186150670051575,77.50000357627869,0.3347243666648865,88.73000144958496,61.76800990104675,0.00025
68,0.5117271542549133,83.75000357627869,0.33898690342903137,88.47000002861023,61.30646324157715,0.00025
69,0.5168116688728333,85.00000238418579,0.31170567870140076,89.35999870300293,61.33684492111206,0.000125
70,0.5012117624282837,83.75000357627869,0.3032761514186859,89.82999920845032,61.36282229423523,0.000125
71,0.4907609820365906,82.4999988079071,0.3003532588481903,89.50999975204468,61.6216995716095,0.000125
72,0.48364144563674927,85.00000238418579,0.2968924939632416,89.77000117301941,61.46513915061951,0.000125
73,0.48000600934028625,88.7499988079071,0.3112049102783203,89.1700029373169,61.576762676239014,0.000125
74,0.473249614238739,83.75000357627869,0.298847496509552,89.70000147819519,61.2004292011261,0.000125
75,0.47067657113075256,86.2500011920929,0.29764217138290405,89.92999792098999,61.60016345977783,0.000125
76,0.466493159532547,87.5,0.29996031522750854,89.80000019073486,61.69103527069092,0.000125
77,0.46645069122314453,81.25,0.28976571559906006,90.14999866485596,61.85192060470581,0.000125
78,0.4641003906726837,68.75,0.30663424730300903,89.5799994468689,61.919912576675415,0.000125
79,0.4753049314022064,88.7499988079071,0.29657474160194397,90.02000093460083,61.39859414100647,0.000125
80,0.4672369956970215,78.75000238418579,0.29283395409584045,90.17999768257141,61.46480870246887,0.000125
81,0.4668346047401428,85.00000238418579,0.30840712785720825,89.37000036239624,61.87407994270325,0.000125
82,0.4618989825248718,83.75000357627869,0.2915876507759094,90.1199996471405,61.1173095703125,0.000125
83,0.4660812020301819,81.25,0.30029839277267456,89.70999717712402,61.36044764518738,0.000125
84,0.461539089679718,82.4999988079071,0.2930540144443512,90.18999934196472,61.299822092056274,0.000125
85,0.46593305468559265,75.0,0.2949748635292053,89.98000025749207,61.58593153953552,0.000125
86,0.45721355080604553,85.00000238418579,0.28898802399635315,90.2400016784668,61.604185819625854,0.000125
87,0.46082425117492676,83.75000357627869,0.290475070476532,90.02000093460083,61.619375467300415,0.000125
88,0.4612268805503845,85.00000238418579,0.30032360553741455,89.71999883651733,61.24058151245117,0.000125
89,0.45275864005088806,87.5,0.29999279975891113,89.60999846458435,61.692394971847534,0.000125
90,0.45460590720176697,83.75000357627869,0.2955481708049774,89.64999914169312,61.81581258773804,0.000125
91,0.4659704267978668,81.25,0.29309073090553284,89.95000123977661,61.62285876274109,0.000125
92,0.45444855093955994,85.00000238418579,0.29271745681762695,90.09000062942505,61.26220726966858,0.000125
93,0.4531511962413788,83.75000357627869,0.29086390137672424,90.04999995231628,61.58134722709656,6.25e-05
94,0.4386847913265228,86.2500011920929,0.28549546003341675,90.31999707221985,61.18894076347351,6.25e-05
95,0.437486469745636,71.25000357627869,0.28807103633880615,90.31999707221985,61.435601472854614,6.25e-05
96,0.4342551827430725,82.4999988079071,0.2834942936897278,90.38000106811523,61.56598782539368,6.25e-05
97,0.4296872019767761,83.75000357627869,0.2889106869697571,90.14999866485596,61.5209743976593,6.25e-05
98,0.43619176745414734,80.0000011920929,0.28329744935035706,90.35999774932861,61.36841893196106,6.25e-05
99,0.4320813715457916,83.75000357627869,0.28633007407188416,90.39999842643738,61.575793743133545,6.25e-05
100,0.43140852451324463,87.5,0.2741907835006714,90.75999855995178,61.646066188812256,6.25e-05
