epoch,train_loss,train_acc,val_loss,val_acc,time_per_epoch,learning_rate
68,0.27913135290145874,88.7499988079071,0.23694775998592377,92.48999953269958,53.78169131278992,0.00025
69,0.28169164061546326,81.25,0.23920106887817383,92.33999848365784,54.63788366317749,0.00025
70,0.27534353733062744,83.75000357627869,0.24015983939170837,92.57000088691711,53.04673433303833,0.00025
71,0.27475008368492126,87.5,0.235360786318779,92.69999861717224,53.72697830200195,0.00025
72,0.27122563123703003,92.5000011920929,0.23165978491306305,92.739999294281,52.73454713821411,0.00025
73,0.2687922716140747,94.9999988079071,0.24145151674747467,92.58000254631042,55.32825422286987,0.00025
74,0.26634034514427185,96.25000357627869,0.24343577027320862,92.71000027656555,54.43905687332153,0.00025
75,0.2712835669517517,90.00000357627869,0.23760339617729187,92.53000020980835,53.61188101768494,0.00025
76,0.26952430605888367,88.7499988079071,0.237913116812706,92.6800012588501,53.17753982543945,0.00025
77,0.2622864544391632,88.7499988079071,0.23129218816757202,92.90000200271606,52.441551208496094,0.00025
78,0.26558688282966614,86.2500011920929,0.2393222153186798,92.51999855041504,53.73730945587158,0.00025
79,0.26711779832839966,90.00000357627869,0.23961786925792694,92.58000254631042,53.333380460739136,0.00025
80,0.26152127981185913,91.25000238418579,0.23588840663433075,92.62999892234802,53.36005735397339,0.00025
81,0.26278698444366455,87.5,0.2427861988544464,92.51999855041504,53.71933889389038,0.00025
82,0.2659495174884796,87.5,0.2351427525281906,92.58999824523926,52.54279637336731,0.00025
83,0.2638562321662903,94.9999988079071,0.23612739145755768,92.75000095367432,53.93035101890564,0.00025
84,0.25407254695892334,87.5,0.23114414513111115,92.84999966621399,52.211889028549194,0.000125
85,0.25409430265426636,88.7499988079071,0.2290497124195099,92.8600013256073,53.17517280578613,0.000125
86,0.24588365852832794,83.75000357627869,0.23276618123054504,92.76999831199646,53.63394236564636,0.000125
87,0.24618755280971527,91.25000238418579,0.23451878130435944,92.75000095367432,52.74306845664978,0.000125
88,0.24729976058006287,93.75,0.23343120515346527,92.79999732971191,51.32691788673401,0.000125
89,0.24626706540584564,90.00000357627869,0.23704545199871063,92.66999959945679,52.922290086746216,0.000125
90,0.2502373158931732,91.25000238418579,0.23250165581703186,92.94999837875366,53.149662494659424,6.25e-05
91,0.24092939496040344,87.5,0.22997163236141205,93.05999875068665,54.20997381210327,6.25e-05
92,0.23698167502880096,83.75000357627869,0.2290269285440445,93.02999973297119,53.96899938583374,6.25e-05
93,0.24205859005451202,96.25000357627869,0.2267036885023117,93.11000108718872,53.10264801979065,6.25e-05
94,0.23678936064243317,93.75,0.23133927583694458,92.9099977016449,53.49936890602112,6.25e-05
95,0.23685404658317566,91.25000238418579,0.23087087273597717,92.90000200271606,53.67580318450928,6.25e-05
96,0.23370447754859924,92.5000011920929,0.232177272439003,93.12999844551086,54.484742879867554,6.25e-05
97,0.23052608966827393,88.7499988079071,0.23107202351093292,92.98999905586243,53.584386110305786,6.25e-05
98,0.23641183972358704,91.25000238418579,0.2291678488254547,93.0400013923645,53.274829387664795,6.25e-05
99,0.23773562908172607,92.5000011920929,0.23145166039466858,92.90000200271606,54.98167657852173,6.25e-05
100,0.23509559035301208,90.00000357627869,0.23517262935638428,92.79000163078308,55.17183232307434,6.25e-05
