epoch,train_loss,train_acc,val_loss,val_acc,time_per_epoch,learning_rate
58,0.4592585563659668,86.2500011920929,0.282780259847641,90.67000150680542,58.31714344024658,0.000125
59,0.4488019645214081,82.4999988079071,0.2782447040081024,90.68999886512756,58.402642250061035,0.000125
60,0.45367851853370667,88.7499988079071,0.2695216238498688,90.83999991416931,57.9984028339386,0.000125
61,0.4476902484893799,87.5,0.2734939455986023,90.7800018787384,58.28901696205139,0.000125
62,0.4455787241458893,87.5,0.2713513970375061,90.93999862670898,58.72886776924133,0.000125
63,0.44006094336509705,86.2500011920929,0.28796112537384033,90.03999829292297,58.51033091545105,0.000125
64,0.4434192180633545,80.0000011920929,0.27805444598197937,90.46000242233276,54.32438945770264,0.000125
65,0.4325830340385437,90.00000357627869,0.2822214961051941,90.31000137329102,54.06259036064148,0.000125
66,0.43624430894851685,81.25,0.28734952211380005,90.02000093460083,53.76712918281555,0.000125
67,0.4296219050884247,83.75000357627869,0.29045069217681885,90.53999781608582,53.88416862487793,0.000125
68,0.4385496973991394,87.5,0.277398943901062,90.49999713897705,56.33321714401245,0.000125
69,0.43671315908432007,81.25,0.26927649974823,90.89000225067139,52.53583765029907,6.25e-05
70,0.4217226505279541,78.75000238418579,0.26446661353111267,91.1300003528595,53.95607399940491,6.25e-05
71,0.41274723410606384,86.2500011920929,0.26871436834335327,90.93000292778015,52.76971364021301,6.25e-05
72,0.40147802233695984,80.0000011920929,0.26347535848617554,91.10999703407288,50.5829963684082,6.25e-05
73,0.405907541513443,80.0000011920929,0.2630971372127533,91.1899983882904,56.64999198913574,6.25e-05
74,0.40677374601364136,90.00000357627869,0.2627220153808594,91.01999998092651,55.46223735809326,6.25e-05
75,0.3999974727630615,75.0,0.26437628269195557,91.14000201225281,56.33954381942749,6.25e-05
76,0.4046551287174225,87.5,0.26206961274147034,91.33999943733215,57.717862367630005,6.25e-05
77,0.4030577838420868,86.2500011920929,0.2631244361400604,90.81000089645386,57.51362109184265,6.25e-05
78,0.3964754343032837,90.00000357627869,0.26251161098480225,91.21999740600586,58.588314056396484,6.25e-05
79,0.40060460567474365,87.5,0.26098936796188354,91.25999808311462,57.59519958496094,6.25e-05
80,0.39284762740135193,83.75000357627869,0.25946688652038574,91.15999937057495,56.7123920917511,6.25e-05
81,0.39436450600624084,83.75000357627869,0.269554078578949,90.93000292778015,57.37353825569153,6.25e-05
82,0.392784059047699,83.75000357627869,0.26165837049484253,91.1899983882904,57.82678532600403,6.25e-05
83,0.3868876099586487,94.9999988079071,0.25379228591918945,91.33999943733215,57.649035930633545,3.125e-05
84,0.38168609142303467,87.5,0.25562548637390137,91.35000109672546,57.8443865776062,3.125e-05
85,0.377581924200058,82.4999988079071,0.249419167637825,91.47999882698059,57.881378173828125,3.125e-05
86,0.3777500092983246,86.2500011920929,0.2513108551502228,91.54999852180481,57.61353874206543,3.125e-05
87,0.37566813826560974,83.75000357627869,0.2519013285636902,91.430002450943,57.736162424087524,3.125e-05
88,0.37480098009109497,87.5,0.25044485926628113,91.51999950408936,57.69501304626465,3.125e-05
89,0.37220141291618347,85.00000238418579,0.2529607117176056,91.6100025177002,57.424102783203125,3.125e-05
90,0.3704083561897278,86.2500011920929,0.2547515332698822,91.39000177383423,58.06796431541443,3.125e-05
91,0.37150460481643677,87.5,0.25076693296432495,91.61999821662903,57.27671837806702,3.125e-05
92,0.3702332377433777,88.7499988079071,0.24889399111270905,91.74000024795532,57.30458402633667,3.125e-05
93,0.36492183804512024,86.2500011920929,0.2535859942436218,91.61999821662903,58.0946786403656,3.125e-05
94,0.3625237047672272,87.5,0.2547861933708191,91.46999716758728,57.2816047668457,3.125e-05
95,0.3715956509113312,83.75000357627869,0.25079554319381714,91.57999753952026,58.0738365650177,3.125e-05
96,0.3675759732723236,91.25000238418579,0.2470727562904358,91.87999963760376,57.91560101509094,3.125e-05
97,0.3685719668865204,85.00000238418579,0.24671418964862823,91.75000190734863,57.335137128829956,3.125e-05
98,0.36812055110931396,85.00000238418579,0.2512631416320801,91.68000221252441,58.65328574180603,3.125e-05
99,0.3619149327278137,92.5000011920929,0.25034576654434204,91.54000282287598,57.57157516479492,3.125e-05
100,0.3596634268760681,86.2500011920929,0.24974381923675537,91.6700005531311,57.6919469833374,3.125e-05
